web_scraper_order,web_scraper_start_url,data,data2,data3,data4,data5,data6,data7,data8,image,image2,image3
"1775592390-229","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Gulab Sweets Lal Mirch Lachha","200 g","₹88","₹100","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/177341ad-1a0a-4609-a37d-a800775fc428.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-230","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Chat Patta Mixture Namkeen","900 g","₹230","₹399","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-722.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-231","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikaji All in One Kuch Kuch Mixture Namkeen","1 kg","₹297","₹330","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1775226565260-25.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-232","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Jabsons Falahari Mixture","140 g","₹55","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/912dcd60-c32d-400c-8bab-03f49c05191f.png","",""
"1775592390-233","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Jhakaas Mixture Namkeen","350 g","₹98","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-1655.png","",""
"1775592390-234","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","The Malwa Story Ujjaini Sev","200 g","₹129","₹199","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/b48e4b7b-c263-4462-a592-dbc4b47e1b1e.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-235","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Snackians Baked Bhujia Variety Pack","300 g","₹180","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/eb2418f9-99a1-45e0-a948-49ed82da1f00.png","",""
"1775592390-236","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Lo Foods Keto Mixture Namkeen - High Protein Healthy Snack","100 g","₹159","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/2fb60a51-df09-439a-b632-74177c8c3f14.png","",""
"1775592390-237","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Jabsons Falahari Mixture","140 g","₹55","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/912dcd60-c32d-400c-8bab-03f49c05191f.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-238","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Jhakaas Mixture Namkeen","350 g","₹98","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-1655.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-239","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Snackians Baked Bhujia Variety Pack","300 g","₹180","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/eb2418f9-99a1-45e0-a948-49ed82da1f00.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-240","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Lo Foods Keto Mixture Namkeen - High Protein Healthy Snack","100 g","₹159","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/2fb60a51-df09-439a-b632-74177c8c3f14.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-241","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Dakshyn Madras Hot Mixture Namkeen","250 g","₹149","₹165","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1773116238333-195.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
